   212.500   0.00008756   0.00001320   0.00014328   0.00001689   0.00011741   0.00001529   0.74576271   0.14854431   0.00020498   0.00002020  
   213.500   0.00010746   0.00001462   0.00011343   0.00001502   0.00011741   0.00001529   0.91525424   0.17236373   0.00022488   0.00002115  
   214.500   0.00007164   0.00001194   0.00010547   0.00001449   0.00014129   0.00001677   0.50704225   0.10373977   0.00021294   0.00002058  
   215.500   0.00010348   0.00001435   0.00011741   0.00001529   0.00012537   0.00001580   0.82539683   0.15464200   0.00022886   0.00002134  
   216.500   0.00005373   0.00001034   0.00012139   0.00001554   0.00012736   0.00001592   0.42187500   0.09681093   0.00018109   0.00001898  
   217.500   0.00008358   0.00001290   0.00010746   0.00001462   0.00010348   0.00001435   0.80769231   0.16756122   0.00018706   0.00001929  
   218.500   0.00008159   0.00001274   0.00009552   0.00001379   0.00015522   0.00001757   0.52564103   0.10139391   0.00023682   0.00002171  
   219.500   0.00009154   0.00001350   0.00010149   0.00001421   0.00010149   0.00001421   0.90196078   0.18339989   0.00019303   0.00001960  
   220.500   0.00008955   0.00001335   0.00010149   0.00001421   0.00008955   0.00001335   1.00000000   0.21081380   0.00017910   0.00001888  
   221.500   0.00007562   0.00001227   0.00010547   0.00001449   0.00010945   0.00001476   0.69090909   0.14574025   0.00018507   0.00001919  
   222.500   0.00007363   0.00001210   0.00009552   0.00001379   0.00008756   0.00001320   0.84090909   0.18756666   0.00016119   0.00001791  
   223.500   0.00005970   0.00001090   0.00005572   0.00001053   0.00012736   0.00001592   0.46875000   0.10371600   0.00018706   0.00001929  
   224.500   0.00007761   0.00001243   0.00008159   0.00001274   0.00010945   0.00001476   0.70909091   0.14843706   0.00018706   0.00001929  
   225.500   0.00006368   0.00001126   0.00010348   0.00001435   0.00009751   0.00001393   0.65306122   0.14842772   0.00016119   0.00001791  
   226.500   0.00006567   0.00001143   0.00008358   0.00001290   0.00007761   0.00001243   0.84615385   0.20013294   0.00014328   0.00001689  
   227.500   0.00005174   0.00001015   0.00007164   0.00001194   0.00009751   0.00001393   0.53061224   0.12874070   0.00014925   0.00001723  
   228.500   0.00008159   0.00001274   0.00007164   0.00001194   0.00009353   0.00001364   0.87234043   0.18641335   0.00017512   0.00001867  
   229.500   0.00004577   0.00000954   0.00008756   0.00001320   0.00008955   0.00001335   0.51111111   0.13100655   0.00013532   0.00001641  
   230.500   0.00004577   0.00000954   0.00009154   0.00001350   0.00009751   0.00001393   0.46938776   0.11863949   0.00014328   0.00001689  
   231.500   0.00004975   0.00000995   0.00006766   0.00001160   0.00009154   0.00001350   0.54347826   0.13503783   0.00014129   0.00001677  
   232.500   0.00006169   0.00001108   0.00008955   0.00001335   0.00010348   0.00001435   0.59615385   0.13527155   0.00016517   0.00001813  
   233.500   0.00007960   0.00001259   0.00009154   0.00001350   0.00006368   0.00001126   1.25000000   0.29645828   0.00014328   0.00001689  
   234.500   0.00005572   0.00001053   0.00008756   0.00001320   0.00007562   0.00001227   0.73684211   0.18351375   0.00013134   0.00001617  
   235.500   0.00005970   0.00001090   0.00006567   0.00001143   0.00007363   0.00001210   0.81081081   0.19919951   0.00013333   0.00001629  
   236.500   0.00003980   0.00000890   0.00008358   0.00001290   0.00009154   0.00001350   0.43478261   0.11645126   0.00013134   0.00001617  
   237.500   0.00003980   0.00000890   0.00006368   0.00001126   0.00007761   0.00001243   0.51282051   0.14103873   0.00011741   0.00001529  
   238.500   0.00006567   0.00001143   0.00005373   0.00001034   0.00004776   0.00000975   1.37500000   0.36886846   0.00011343   0.00001502  
   239.500   0.00005174   0.00001015   0.00006567   0.00001143   0.00008557   0.00001305   0.60465116   0.15021093   0.00013731   0.00001653  
   240.500   0.00003980   0.00000890   0.00005572   0.00001053   0.00008955   0.00001335   0.44444444   0.11943921   0.00012935   0.00001604  
   241.500   0.00004975   0.00000995   0.00006766   0.00001160   0.00007562   0.00001227   0.65789474   0.16941753   0.00012537   0.00001580  
   242.500   0.00002985   0.00000771   0.00005572   0.00001053   0.00007562   0.00001227   0.39473684   0.12036591   0.00010547   0.00001449  
   243.500   0.00006368   0.00001126   0.00004378   0.00000933   0.00006965   0.00001177   0.91428571   0.22361611   0.00013333   0.00001629  
   244.500   0.00003582   0.00000844   0.00005373   0.00001034   0.00009353   0.00001364   0.38297872   0.10615501   0.00012935   0.00001604  
   245.500   0.00003781   0.00000867   0.00006567   0.00001143   0.00005373   0.00001034   0.70370370   0.21071975   0.00009154   0.00001350  
   246.500   0.00005970   0.00001090   0.00005174   0.00001015   0.00007960   0.00001259   0.75000000   0.18113912   0.00013930   0.00001665  
   247.500   0.00002985   0.00000771   0.00003582   0.00000844   0.00005572   0.00001053   0.53571429   0.17141096   0.00008557   0.00001305  
   248.500   0.00003582   0.00000844   0.00004179   0.00000912   0.00004776   0.00000975   0.75000000   0.23385119   0.00008358   0.00001290  
   249.500   0.00003980   0.00000890   0.00004577   0.00000954   0.00005771   0.00001072   0.68965517   0.20045224   0.00009751   0.00001393  
   250.500   0.00002786   0.00000745   0.00004179   0.00000912   0.00004378   0.00000933   0.63636364   0.21755925   0.00007164   0.00001194  
   251.500   0.00003582   0.00000844   0.00005572   0.00001053   0.00006567   0.00001143   0.54545455   0.15982525   0.00010149   0.00001421  
   252.500   0.00003781   0.00000867   0.00003582   0.00000844   0.00002985   0.00000771   1.26666667   0.43749767   0.00006766   0.00001160  
   253.500   0.00003582   0.00000844   0.00006169   0.00001108   0.00005174   0.00001015   0.69230769   0.21227457   0.00008756   0.00001320  
   254.500   0.00002985   0.00000771   0.00004378   0.00000933   0.00007761   0.00001243   0.38461538   0.11685328   0.00010746   0.00001462  
   255.500   0.00003582   0.00000844   0.00004179   0.00000912   0.00005373   0.00001034   0.66666667   0.20285802   0.00008955   0.00001335  
   256.500   0.00002786   0.00000745   0.00005174   0.00001015   0.00006567   0.00001143   0.42424242   0.13531246   0.00009353   0.00001364  
   257.500   0.00004577   0.00000954   0.00003383   0.00000821   0.00005373   0.00001034   0.85185185   0.24171182   0.00009950   0.00001407  
   258.500   0.00002189   0.00000660   0.00004378   0.00000933   0.00004776   0.00000975   0.45833333   0.16688230   0.00006965   0.00001177  
   259.500   0.00002189   0.00000660   0.00003980   0.00000890   0.00004776   0.00000975   0.45833333   0.16688230   0.00006965   0.00001177  
   260.500   0.00003184   0.00000796   0.00003184   0.00000796   0.00003980   0.00000890   0.80000000   0.26832578   0.00007164   0.00001194  
   261.500   0.00001592   0.00000563   0.00003383   0.00000821   0.00003383   0.00000821   0.47058824   0.20176195   0.00004975   0.00000995  
   262.500   0.00001990   0.00000629   0.00002985   0.00000771   0.00004179   0.00000912   0.47619048   0.18295698   0.00006169   0.00001108  
   263.500   0.00001791   0.00000597   0.00002985   0.00000771   0.00004577   0.00000954   0.39130435   0.15385149   0.00006368   0.00001126  
   264.500   0.00001791   0.00000597   0.00004378   0.00000933   0.00003980   0.00000890   0.45000000   0.18062280   0.00005771   0.00001072  
   265.500   0.00002985   0.00000771   0.00002786   0.00000745   0.00004776   0.00000975   0.62500000   0.20571079   0.00007761   0.00001243  
   266.500   0.00001990   0.00000629   0.00002189   0.00000660   0.00002388   0.00000689   0.83333333   0.35681008   0.00004378   0.00000933  
   267.500   0.00002388   0.00000689   0.00002786   0.00000745   0.00004577   0.00000954   0.52173913   0.18579305   0.00006965   0.00001177  
   268.500   0.00002985   0.00000771   0.00002786   0.00000745   0.00002388   0.00000689   1.25000000   0.48411968   0.00005373   0.00001034  
   269.500   0.00001194   0.00000487   0.00002587   0.00000718   0.00002985   0.00000771   0.40000000   0.19321754   0.00004179   0.00000912  
   270.500   0.00002786   0.00000745   0.00003383   0.00000821   0.00004179   0.00000912   0.66666667   0.23001994   0.00006965   0.00001177  
   271.500   0.00001791   0.00000597   0.00002786   0.00000745   0.00002786   0.00000745   0.64285714   0.27465706   0.00004577   0.00000954  
   272.500   0.00002985   0.00000771   0.00002189   0.00000660   0.00001791   0.00000597   1.66666667   0.70272443   0.00004776   0.00000975  
   273.500   0.00001990   0.00000629   0.00002388   0.00000689   0.00004975   0.00000995   0.40000000   0.14966523   0.00006965   0.00001177  
   274.500   0.00001592   0.00000563   0.00003184   0.00000796   0.00003184   0.00000796   0.50000000   0.21650520   0.00004776   0.00000975  
   275.500   0.00001791   0.00000597   0.00002388   0.00000689   0.00002786   0.00000745   0.64285714   0.27465706   0.00004577   0.00000954  
   276.500   0.00001990   0.00000629   0.00001592   0.00000563   0.00002985   0.00000771   0.66666667   0.27216389   0.00004975   0.00000995  
   277.500   0.00002388   0.00000689   0.00001194   0.00000487   0.00002587   0.00000718   0.92307692   0.36952421   0.00004975   0.00000995  
   278.500   0.00001194   0.00000487   0.00001791   0.00000597   0.00002388   0.00000689   0.50000000   0.24999901   0.00003582   0.00000844  
   279.500   0.00001990   0.00000629   0.00002388   0.00000689   0.00002189   0.00000660   0.90909091   0.39720834   0.00004179   0.00000912  
   280.500   0.00001393   0.00000527   0.00001592   0.00000563   0.00002587   0.00000718   0.53846154   0.25243353   0.00003980   0.00000890  
   281.500   0.00000995   0.00000445   0.00001393   0.00000527   0.00003582   0.00000844   0.27777778   0.14042307   0.00004577   0.00000954  
   282.500   0.00001592   0.00000563   0.00001990   0.00000629   0.00001791   0.00000597   0.88888889   0.43192054   0.00003383   0.00000821  
   283.500   0.00002189   0.00000660   0.00001990   0.00000629   0.00002587   0.00000718   0.84615385   0.34664454   0.00004776   0.00000975  
   284.500   0.00001791   0.00000597   0.00000995   0.00000445   0.00003383   0.00000821   0.52941176   0.21823883   0.00005174   0.00001015  
   285.500   0.00001194   0.00000487   0.00002189   0.00000660   0.00001791   0.00000597   0.66666667   0.35136295   0.00002985   0.00000771  
   286.500   0.00001791   0.00000597   0.00001990   0.00000629   0.00001990   0.00000629   0.90000000   0.41351952   0.00003781   0.00000867  
   287.500   0.00001194   0.00000487   0.00001791   0.00000597   0.00001592   0.00000563   0.75000000   0.40504492   0.00002786   0.00000745  
   288.500   0.00001194   0.00000487   0.00001791   0.00000597   0.00002786   0.00000745   0.42857143   0.20912058   0.00003980   0.00000890  
   289.500   0.00000597   0.00000345   0.00002189   0.00000660   0.00002388   0.00000689   0.25000000   0.16137392   0.00002985   0.00000771  
   290.500   0.00000597   0.00000345   0.00001791   0.00000597   0.00002786   0.00000745   0.21428571   0.13633017   0.00003383   0.00000821  
   291.500   0.00000796   0.00000398   0.00001791   0.00000597   0.00002189   0.00000660   0.36363636   0.21231728   0.00002985   0.00000771  
   292.500   0.00001194   0.00000487   0.00001393   0.00000527   0.00002786   0.00000745   0.42857143   0.20912058   0.00003980   0.00000890  
   293.500   0.00001194   0.00000487   0.00000995   0.00000445   0.00001393   0.00000527   0.85714286   0.47686876   0.00002587   0.00000718  
   294.500   0.00000995   0.00000445   0.00000796   0.00000398   0.00002189   0.00000660   0.45454545   0.24516275   0.00003184   0.00000796  
   295.500   0.00000199   0.00000199   0.00000597   0.00000345   0.00001990   0.00000629   0.10000000   0.10488079   0.00002189   0.00000660  
   296.500   0.00000199   0.00000199   0.00002189   0.00000660   0.00002587   0.00000718   0.07692308   0.07982678   0.00002786   0.00000745  
   297.500   0.00001393   0.00000527   0.00001194   0.00000487   0.00001990   0.00000629   0.70000000   0.34496236   0.00003383   0.00000821  
   298.500   0.00001393   0.00000527   0.00001592   0.00000563   0.00001393   0.00000527   1.00000000   0.53452063   0.00002786   0.00000745  
   299.500   0.00001990   0.00000629   0.00000995   0.00000445   0.00002587   0.00000718   0.76923077   0.32355375   0.00004577   0.00000954  
