   212.500   0.00013405   0.00001638   0.00011204   0.00001497   0.00009604   0.00001386   1.39583333   0.26394432   0.00023009   0.00002146  
   213.500   0.00015006   0.00001733   0.00013805   0.00001662   0.00009804   0.00001400   1.53061224   0.28114768   0.00024809   0.00002228  
   214.500   0.00015606   0.00001767   0.00013005   0.00001613   0.00009204   0.00001357   1.69565217   0.31521642   0.00024809   0.00002228  
   215.500   0.00013005   0.00001613   0.00008603   0.00001312   0.00008203   0.00001281   1.58536585   0.31617164   0.00021208   0.00002060  
   216.500   0.00012405   0.00001575   0.00012205   0.00001563   0.00007603   0.00001233   1.63157895   0.33613227   0.00020008   0.00002001  
   217.500   0.00009003   0.00001342   0.00012605   0.00001588   0.00010604   0.00001457   0.84905660   0.17210557   0.00019607   0.00001981  
   218.500   0.00012405   0.00001575   0.00010004   0.00001415   0.00006803   0.00001167   1.82352941   0.38913790   0.00019207   0.00001960  
   219.500   0.00011604   0.00001524   0.00009804   0.00001400   0.00008403   0.00001297   1.38095238   0.27978826   0.00020008   0.00002001  
   220.500   0.00011004   0.00001484   0.00011404   0.00001510   0.00007803   0.00001249   1.41025641   0.29521502   0.00018807   0.00001940  
   221.500   0.00011004   0.00001484   0.00008403   0.00001297   0.00007003   0.00001184   1.57142857   0.33977486   0.00018007   0.00001898  
   222.500   0.00012205   0.00001563   0.00010804   0.00001470   0.00010404   0.00001443   1.17307692   0.22140474   0.00022609   0.00002127  
   223.500   0.00009804   0.00001400   0.00009804   0.00001400   0.00007003   0.00001184   1.40000000   0.30983234   0.00016806   0.00001834  
   224.500   0.00010604   0.00001457   0.00008403   0.00001297   0.00006603   0.00001149   1.60606061   0.35612907   0.00017207   0.00001855  
   225.500   0.00009804   0.00001400   0.00010404   0.00001443   0.00007803   0.00001249   1.25641026   0.26960816   0.00017607   0.00001877  
   226.500   0.00012005   0.00001550   0.00008803   0.00001327   0.00005202   0.00001020   2.30769231   0.54182239   0.00017207   0.00001855  
   227.500   0.00010604   0.00001457   0.00007803   0.00001249   0.00008203   0.00001281   1.29268293   0.26885372   0.00018807   0.00001940  
   228.500   0.00007003   0.00001184   0.00009604   0.00001386   0.00006803   0.00001167   1.02941176   0.24787499   0.00013805   0.00001662  
   229.500   0.00009804   0.00001400   0.00006402   0.00001132   0.00006402   0.00001132   1.53125000   0.34802238   0.00016206   0.00001801  
   230.500   0.00008203   0.00001281   0.00008603   0.00001312   0.00006402   0.00001132   1.28125000   0.30221818   0.00014606   0.00001709  
   231.500   0.00008803   0.00001327   0.00008203   0.00001281   0.00007203   0.00001200   1.22222222   0.27466857   0.00016006   0.00001790  
   232.500   0.00009003   0.00001342   0.00007003   0.00001184   0.00006002   0.00001096   1.50000000   0.35354703   0.00015006   0.00001733  
   233.500   0.00008603   0.00001312   0.00008003   0.00001265   0.00005202   0.00001020   1.65384615   0.41085797   0.00013805   0.00001662  
   234.500   0.00008003   0.00001265   0.00006603   0.00001149   0.00006603   0.00001149   1.21212121   0.28504450   0.00014606   0.00001709  
   235.500   0.00007403   0.00001217   0.00008603   0.00001312   0.00006202   0.00001114   1.19354839   0.29060659   0.00013605   0.00001650  
   236.500   0.00006803   0.00001167   0.00005802   0.00001077   0.00005802   0.00001077   1.17241379   0.29635068   0.00012605   0.00001588  
   237.500   0.00006603   0.00001149   0.00005602   0.00001059   0.00004402   0.00000938   1.50000000   0.41285596   0.00011004   0.00001484  
   238.500   0.00006002   0.00001096   0.00002401   0.00000693   0.00005602   0.00001059   1.07142857   0.28153428   0.00011604   0.00001524  
   239.500   0.00007203   0.00001200   0.00006002   0.00001096   0.00005202   0.00001020   1.38461538   0.35635308   0.00012405   0.00001575  
   240.500   0.00005402   0.00001040   0.00005602   0.00001059   0.00005602   0.00001059   0.96428571   0.26008794   0.00011004   0.00001484  
   241.500   0.00005202   0.00001020   0.00006402   0.00001132   0.00005402   0.00001040   0.96296296   0.26458986   0.00010604   0.00001457  
   242.500   0.00004602   0.00000960   0.00005602   0.00001059   0.00005402   0.00001040   0.85185185   0.24171180   0.00010004   0.00001415  
   243.500   0.00006402   0.00001132   0.00006803   0.00001167   0.00004402   0.00000938   1.45454545   0.40283960   0.00010804   0.00001470  
   244.500   0.00005202   0.00001020   0.00005202   0.00001020   0.00004202   0.00000917   1.23809524   0.36324664   0.00009404   0.00001372  
   245.500   0.00004802   0.00000980   0.00004602   0.00000960   0.00004002   0.00000895   1.20000000   0.36331407   0.00008803   0.00001327  
   246.500   0.00005002   0.00001000   0.00004802   0.00000980   0.00004402   0.00000938   1.13636364   0.33218485   0.00009404   0.00001372  
   247.500   0.00005402   0.00001040   0.00005002   0.00001000   0.00002401   0.00000693   2.25000000   0.78061824   0.00007803   0.00001249  
   248.500   0.00004402   0.00000938   0.00005402   0.00001040   0.00002001   0.00000633   2.20000000   0.83904131   0.00006402   0.00001132  
   249.500   0.00006202   0.00001114   0.00004202   0.00000917   0.00003001   0.00000775   2.06666667   0.65000767   0.00009204   0.00001357  
   250.500   0.00005002   0.00001000   0.00005402   0.00001040   0.00003001   0.00000775   1.66666667   0.54432595   0.00008003   0.00001265  
   251.500   0.00006803   0.00001167   0.00006402   0.00001132   0.00004802   0.00000980   1.41666667   0.37768565   0.00011604   0.00001524  
   252.500   0.00003401   0.00000825   0.00004402   0.00000938   0.00004002   0.00000895   0.85000000   0.28039892   0.00007403   0.00001217  
   253.500   0.00004602   0.00000960   0.00006202   0.00001114   0.00004202   0.00000917   1.09523810   0.33056474   0.00008803   0.00001327  
   254.500   0.00003201   0.00000800   0.00004802   0.00000980   0.00003201   0.00000800   1.00000000   0.35355057   0.00006402   0.00001132  
   255.500   0.00006202   0.00001114   0.00004402   0.00000938   0.00003401   0.00000825   1.82352941   0.55033016   0.00009604   0.00001386  
   256.500   0.00005002   0.00001000   0.00004602   0.00000960   0.00003801   0.00000872   1.31578947   0.40046195   0.00008803   0.00001327  
   257.500   0.00002601   0.00000721   0.00002601   0.00000721   0.00003401   0.00000825   0.76470588   0.28174467   0.00006002   0.00001096  
   258.500   0.00004602   0.00000960   0.00004602   0.00000960   0.00002201   0.00000664   2.09090909   0.76649815   0.00006803   0.00001167  
   259.500   0.00002001   0.00000633   0.00004402   0.00000938   0.00002601   0.00000721   0.76923077   0.32355374   0.00004602   0.00000960  
   260.500   0.00004002   0.00000895   0.00002801   0.00000749   0.00004002   0.00000895   1.00000000   0.31622460   0.00008003   0.00001265  
   261.500   0.00003201   0.00000800   0.00004002   0.00000895   0.00003201   0.00000800   1.00000000   0.35355057   0.00006402   0.00001132  
   262.500   0.00003401   0.00000825   0.00003801   0.00000872   0.00004202   0.00000917   0.80952381   0.26410902   0.00007603   0.00001233  
   263.500   0.00004202   0.00000917   0.00003001   0.00000775   0.00002801   0.00000749   1.50000000   0.51754481   0.00007003   0.00001184  
   264.500   0.00002201   0.00000664   0.00002001   0.00000633   0.00002001   0.00000633   1.10000000   0.48062208   0.00004202   0.00000917  
   265.500   0.00004602   0.00000960   0.00003001   0.00000775   0.00003201   0.00000800   1.43750000   0.46796367   0.00007803   0.00001249  
   266.500   0.00002401   0.00000693   0.00003801   0.00000872   0.00003001   0.00000775   0.80000000   0.30983660   0.00005402   0.00001040  
   267.500   0.00003001   0.00000775   0.00003401   0.00000825   0.00001000   0.00000447   3.00000000   1.54918758   0.00004002   0.00000895  
   268.500   0.00003001   0.00000775   0.00003801   0.00000872   0.00002201   0.00000664   1.36363636   0.54130311   0.00005202   0.00001020  
   269.500   0.00003001   0.00000775   0.00003201   0.00000800   0.00002601   0.00000721   1.15384615   0.43722661   0.00005602   0.00001059  
   270.500   0.00003201   0.00000800   0.00003001   0.00000775   0.00001801   0.00000600   1.77777778   0.74073647   0.00005002   0.00001000  
   271.500   0.00002201   0.00000664   0.00002801   0.00000749   0.00002601   0.00000721   0.84615385   0.34664451   0.00004802   0.00000980  
   272.500   0.00002001   0.00000633   0.00004002   0.00000895   0.00004602   0.00000960   0.43478261   0.16468809   0.00006603   0.00001149  
   273.500   0.00001801   0.00000600   0.00001401   0.00000529   0.00001801   0.00000600   1.00000000   0.47140239   0.00003601   0.00000849  
   274.500   0.00002801   0.00000749   0.00002401   0.00000693   0.00001601   0.00000566   1.75000000   0.77560065   0.00004402   0.00000938  
   275.500   0.00002401   0.00000693   0.00001801   0.00000600   0.00002201   0.00000664   1.09090909   0.45536852   0.00004602   0.00000960  
   276.500   0.00002201   0.00000664   0.00002801   0.00000749   0.00002601   0.00000721   0.84615385   0.34664451   0.00004802   0.00000980  
   277.500   0.00002601   0.00000721   0.00002201   0.00000664   0.00001601   0.00000566   1.62500000   0.73020397   0.00004202   0.00000917  
   278.500   0.00002201   0.00000664   0.00003601   0.00000849   0.00002001   0.00000633   1.10000000   0.48062208   0.00004202   0.00000917  
   279.500   0.00002201   0.00000664   0.00001200   0.00000490   0.00001200   0.00000490   1.83333333   0.93044828   0.00003401   0.00000825  
   280.500   0.00002201   0.00000664   0.00002201   0.00000664   0.00001200   0.00000490   1.83333333   0.93044828   0.00003401   0.00000825  
   281.500   0.00002401   0.00000693   0.00001601   0.00000566   0.00002201   0.00000664   1.09090909   0.45536852   0.00004602   0.00000960  
   282.500   0.00002201   0.00000664   0.00002201   0.00000664   0.00001200   0.00000490   1.83333333   0.93044828   0.00003401   0.00000825  
   283.500   0.00002001   0.00000633   0.00001801   0.00000600   0.00000800   0.00000400   2.50000000   1.47901571   0.00002801   0.00000749  
   284.500   0.00003001   0.00000775   0.00001401   0.00000529   0.00001401   0.00000529   2.14285714   0.98086185   0.00004402   0.00000938  
   285.500   0.00002201   0.00000664   0.00003201   0.00000800   0.00001801   0.00000600   1.22222222   0.54934532   0.00004002   0.00000895  
   286.500   0.00002201   0.00000664   0.00001200   0.00000490   0.00001200   0.00000490   1.83333333   0.93044828   0.00003401   0.00000825  
   287.500   0.00001200   0.00000490   0.00001601   0.00000566   0.00001000   0.00000447   1.20000000   0.72663408   0.00002201   0.00000664  
   288.500   0.00001801   0.00000600   0.00001601   0.00000566   0.00002201   0.00000664   0.81818182   0.36774356   0.00004002   0.00000895  
   289.500   0.00001000   0.00000447   0.00001601   0.00000566   0.00001000   0.00000447   1.00000000   0.63245396   0.00002001   0.00000633  
   290.500   0.00001601   0.00000566   0.00001401   0.00000529   0.00001401   0.00000529   1.14285714   0.59148258   0.00003001   0.00000775  
   291.500   0.00001801   0.00000600   0.00000400   0.00000283   0.00002001   0.00000633   0.90000000   0.41351949   0.00003801   0.00000872  
   292.500   0.00001200   0.00000490   0.00001801   0.00000600   0.00001000   0.00000447   1.20000000   0.72663408   0.00002201   0.00000664  
   293.500   0.00001401   0.00000529   0.00001601   0.00000566   0.00001200   0.00000490   1.16666667   0.64907130   0.00002601   0.00000721  
   294.500   0.00001000   0.00000447   0.00001000   0.00000447   0.00001000   0.00000447   1.00000000   0.63245396   0.00002001   0.00000633  
   295.500   0.00000800   0.00000400   0.00002201   0.00000664   0.00001801   0.00000600   0.44444444   0.26707712   0.00002601   0.00000721  
   296.500   0.00001000   0.00000447   0.00001601   0.00000566   0.00002601   0.00000721   0.38461538   0.20239727   0.00003601   0.00000849  
   297.500   0.00002401   0.00000693   0.00000400   0.00000283   0.00001401   0.00000529   1.71428571   0.81530189   0.00003801   0.00000872  
   298.500   0.00001401   0.00000529   0.00001200   0.00000490   0.00001200   0.00000490   1.16666667   0.64907130   0.00002601   0.00000721  
   299.500   0.00000400   0.00000283   0.00001000   0.00000447   0.00000400   0.00000283   1.00000000   0.99999896   0.00000800   0.00000400 
